,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1322,2,7,3,0,0,11,0,1,0,16,3,8,1,5,0,0,0,5,0,9,1,3,0,7,3,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,9,0,3,2,1,3,6,1
1323,2,7,3,0,0,11,0,1,0,16,3,8,1,5,0,0,0,5,0,9,1,3,0,7,3,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,9,0,3,2,1,3,6,1
1324,2,7,3,0,0,11,0,1,0,16,3,8,1,6,0,0,0,5,0,10,1,3,0,8,3,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,9,0,4,2,1,3,6,1
1325,2,7,3,0,0,11,0,1,0,16,3,8,1,6,0,0,0,5,0,10,1,3,0,8,3,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,9,0,4,2,1,3,6,1
1326,2,7,3,0,0,11,0,1,0,16,3,8,1,6,0,0,0,5,0,11,1,3,0,9,3,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,9,0,4,2,1,3,6,1
1327,2,7,3,0,0,11,0,1,0,16,3,8,1,6,0,0,0,5,0,11,1,3,0,9,3,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,9,0,4,2,1,3,6,1
1328,2,7,3,0,0,11,0,1,0,16,3,8,1,6,0,0,0,5,0,11,1,3,0,9,3,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,9,0,4,2,1,3,6,1
1329,2,7,3,0,0,11,0,1,0,16,3,8,1,6,0,0,0,5,0,11,1,3,0,9,3,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,9,0,4,2,1,3,6,1
1330,2,7,3,0,0,11,0,1,0,16,3,8,1,6,0,0,0,5,0,11,1,3,0,9,3,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,9,0,4,2,1,3,6,1
1331,2,7,3,0,0,11,0,1,0,17,3,8,1,6,0,0,0,5,0,11,1,3,0,9,3,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,9,0,4,2,1,4,6,1
1332,2,7,3,0,0,11,0,1,0,18,3,8,1,6,0,0,0,5,0,11,1,3,0,9,3,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,10,0,4,2,1,5,6,2
1333,2,7,3,0,0,11,0,1,0,18,3,8,1,6,0,0,0,5,0,11,1,3,0,9,3,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,11,0,5,2,1,5,6,2
1334,2,7,3,0,0,11,0,1,0,18,3,8,1,6,0,0,0,5,0,11,1,3,0,9,3,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,11,0,5,2,1,5,6,2
1335,2,7,2,0,0,11,0,1,0,18,3,8,1,6,0,0,0,5,0,11,1,3,0,9,2,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,11,0,5,2,1,5,6,2
1336,2,7,2,0,0,11,0,1,0,18,3,8,1,6,0,0,0,5,0,11,1,3,0,9,2,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,11,0,5,2,1,5,6,2
1337,2,7,2,0,0,11,0,1,0,18,3,8,1,6,0,0,0,5,0,11,1,3,0,9,2,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,11,0,5,2,1,5,6,2
1338,2,7,2,0,0,11,0,2,0,18,3,8,1,6,0,0,0,5,0,11,1,3,0,9,2,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,11,0,5,2,1,6,6,2
1339,2,7,2,0,0,11,0,2,0,18,3,8,1,6,0,0,0,5,0,11,1,3,0,9,2,2,4,0,0,12,1,12,0,0,1,5,4,4,5,0,11,0,5,2,1,6,6,2
1340,2,7,2,0,0,11,0,2,0,18,3,8,1,6,0,0,0,5,0,11,1,3,0,9,2,2,4,0,0,13,1,12,0,0,1,5,4,4,5,0,11,0,5,2,2,6,6,2
1341,2,7,2,0,0,11,0,2,0,18,3,8,1,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,1,5,4,4,5,0,11,0,5,2,2,6,6,2
1342,2,7,2,0,0,11,0,2,0,18,3,8,1,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,1,5,4,4,5,0,11,0,5,2,2,6,6,2
1343,2,7,2,0,0,11,0,2,0,18,3,8,1,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,1,5,4,4,5,0,11,0,5,2,2,6,6,2
1344,2,7,2,0,0,11,0,2,0,18,3,8,1,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,1,5,4,4,5,0,11,0,5,2,2,6,6,2
1345,2,7,2,0,0,11,0,2,0,18,3,8,1,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,1,5,4,4,5,0,11,0,5,2,2,6,6,2
1346,2,7,2,0,0,11,0,2,0,18,3,8,1,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,5,4,4,5,0,11,0,5,2,2,5,6,2
1347,2,7,2,0,0,11,0,2,0,18,3,8,1,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,5,4,4,5,0,11,0,5,2,2,5,6,2
1348,2,7,2,0,0,11,0,2,0,18,3,8,1,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,5,4,4,5,0,11,0,5,2,2,5,6,2
1349,2,7,2,0,0,11,0,2,0,18,3,8,1,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,5,4,4,5,0,11,0,5,2,2,5,6,2
1350,2,7,2,0,0,11,0,2,0,18,3,8,1,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,5,4,4,5,0,11,0,5,2,2,5,6,2
1351,2,7,2,0,0,12,0,2,0,18,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,5,4,4,5,0,11,0,5,2,2,5,6,2
1352,2,7,2,0,0,12,0,2,0,18,3,7,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,5,3,4,5,0,11,0,5,2,2,5,6,2
1353,2,7,2,0,0,12,0,2,0,18,3,7,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,5,3,4,5,0,11,0,5,2,2,5,6,2
1354,2,7,2,0,0,12,0,2,0,18,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1355,2,7,2,0,0,12,0,2,0,18,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1356,2,7,2,0,0,12,0,2,0,18,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1357,2,7,2,0,0,12,0,2,0,18,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1358,2,7,2,0,0,12,0,2,0,18,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1359,1,7,2,0,0,11,0,2,0,18,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1360,1,7,2,0,0,11,0,2,0,18,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1361,1,7,2,0,0,11,0,2,0,18,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1362,1,7,2,0,0,11,0,2,0,18,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1363,1,7,2,0,0,11,0,2,0,18,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1364,1,7,2,0,0,11,0,2,0,18,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1365,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1366,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1367,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1368,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1369,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1370,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1371,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1372,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,5,0,11,0,5,2,2,5,6,2
1373,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,6,1,11,0,5,2,2,5,6,2
1374,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,6,1,11,0,5,2,2,5,6,2
1375,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,6,1,11,0,5,2,2,5,6,2
1376,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,6,1,11,0,5,2,2,5,6,2
1377,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,6,1,11,0,5,2,2,5,6,2
1378,0,7,2,0,0,11,0,2,0,18,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,4,6,1,11,0,5,2,2,5,6,2
1379,0,7,2,0,0,11,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,5,6,1,11,0,5,2,2,5,6,2
1380,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,5,6,1,11,0,5,2,2,5,6,2
1381,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,5,6,1,11,0,5,2,2,5,6,2
1382,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,5,6,1,11,0,5,2,2,5,6,2
1383,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,5,6,1,11,0,5,2,2,5,6,2
1384,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,5,6,1,11,0,5,2,2,5,6,2
1385,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,6,3,5,6,1,11,0,5,2,2,5,6,2
1386,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1387,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1388,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1389,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1390,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1391,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1392,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1393,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1394,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1395,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1396,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1397,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1398,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1399,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1400,1,7,2,0,0,12,0,2,0,19,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,6,3,5,6,1,11,0,5,3,2,5,6,2
1401,1,6,2,0,0,12,0,2,0,15,3,6,2,5,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,5,3,5,6,1,11,0,5,2,2,5,6,2
1402,1,6,2,0,0,12,0,2,0,15,3,6,2,5,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,5,3,5,6,1,11,0,5,2,2,5,6,2
1403,1,6,2,0,0,12,0,2,0,15,3,6,2,5,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,5,3,5,6,1,11,0,5,2,2,5,6,2
1404,1,6,2,0,0,12,0,2,0,15,3,6,2,5,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,14,1,13,0,0,0,5,3,5,6,1,11,0,5,2,2,5,6,2
1405,1,5,2,0,0,12,0,2,0,15,3,6,2,5,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,6,1,11,0,5,2,2,5,6,2
1406,1,5,2,0,0,12,0,2,0,15,3,6,2,5,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,6,1,11,0,5,2,2,5,6,2
1407,1,5,2,0,0,12,0,2,0,15,3,6,2,5,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,6,1,11,0,5,2,2,5,6,2
1408,1,5,2,0,0,12,0,2,0,15,3,6,2,5,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,6,1,11,0,5,2,2,5,6,2
1409,1,5,2,0,0,12,0,2,0,15,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,6,1,12,0,5,2,2,5,6,2
1410,1,5,2,0,0,12,0,2,0,15,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,6,1,12,0,5,2,2,5,6,2
1411,1,5,2,0,0,12,0,2,0,15,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,6,1,12,0,5,2,2,5,6,2
1412,1,5,2,0,0,12,0,2,0,15,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,6,1,12,0,5,2,2,5,6,2
1413,1,5,2,0,0,12,0,2,0,15,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,6,1,12,0,5,2,2,5,6,2
1414,1,5,2,0,0,12,0,2,0,15,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,6,1,12,0,5,2,2,5,6,2
1415,1,5,2,0,0,12,0,2,0,15,3,6,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,6,2
1416,1,5,2,0,0,12,0,2,0,15,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,4,5,7,1,12,0,5,2,2,6,6,2
1417,1,5,2,0,0,12,0,2,0,15,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,4,5,7,1,12,0,5,2,2,6,6,2
1418,1,5,2,0,0,12,0,2,0,15,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,4,5,7,1,12,0,5,2,2,6,6,2
1419,1,5,2,0,0,12,0,2,0,15,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,4,5,7,1,12,0,5,2,2,6,6,2
1420,1,5,2,0,0,12,0,2,0,15,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,4,5,7,1,12,0,5,2,2,6,6,2
1421,1,5,2,0,0,12,0,2,0,15,3,7,2,6,0,0,0,6,0,12,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,4,5,7,1,12,0,5,2,2,6,6,2
1422,1,5,2,0,0,12,0,2,0,15,3,7,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,6,2
1423,1,5,2,0,0,12,0,2,0,15,3,7,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,6,2
1424,1,5,2,0,0,12,0,2,0,15,3,7,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,6,2
1425,1,5,2,0,0,12,0,2,0,15,4,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,6,2
1426,1,5,2,0,0,12,0,2,0,15,4,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,6,2
1427,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1428,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1429,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1430,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1431,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1432,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1433,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1434,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1435,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1436,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1437,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1438,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1439,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1440,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1441,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1442,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1443,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1444,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1445,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1446,1,5,2,0,0,12,0,2,0,15,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,13,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1447,1,5,2,0,0,12,0,2,0,14,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1448,1,5,2,0,0,12,0,2,0,14,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1449,1,5,2,0,0,12,0,2,0,14,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1450,1,5,2,0,0,12,0,2,0,14,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1451,1,5,2,0,0,12,0,2,0,14,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1452,1,5,2,0,0,12,0,2,0,14,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1453,1,5,2,0,0,12,0,2,0,14,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1454,1,5,2,0,0,12,0,2,0,14,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1455,1,5,2,0,0,12,0,2,0,14,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1456,1,5,2,0,0,12,0,2,0,14,3,8,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,13,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1457,1,5,2,0,0,12,0,2,0,14,3,9,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1458,1,5,2,0,0,12,0,2,0,14,3,9,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1459,1,5,2,0,0,12,0,2,0,14,3,9,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1460,1,5,2,0,0,12,0,2,0,14,3,9,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
1461,1,5,2,0,0,12,0,2,0,14,3,9,2,6,0,0,0,6,0,11,1,3,0,9,2,2,4,0,0,14,1,12,0,0,0,5,3,5,7,1,12,0,5,2,2,6,5,2
