,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
140,3,4,0,1,1,1,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,2,12,5,0,2,4,0,0,0,4,0,0,11
141,3,4,0,1,1,1,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,2,12,5,0,2,4,0,0,0,4,0,0,11
142,3,4,0,1,1,1,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,4,0,0,0,4,0,0,11
143,3,4,0,1,1,0,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,4,0,0,0,4,0,0,12
144,3,4,0,1,1,0,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,4,0,0,0,4,0,0,12
145,3,4,0,1,1,0,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,4,0,0,0,4,0,0,12
146,3,4,0,1,1,0,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,12
147,3,4,0,1,1,0,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,12
148,3,4,0,1,1,0,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,12
149,3,4,0,1,1,0,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,12
150,3,4,0,1,1,0,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,5,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,12
151,3,4,0,1,1,0,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,5,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,12
152,3,4,0,1,1,0,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,5,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,12
153,1,4,0,1,0,0,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,12
154,1,4,0,1,0,0,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,12
155,1,4,0,1,0,0,2,8,0,2,0,8,6,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,12
156,1,4,0,1,0,0,2,8,0,2,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,11
157,1,4,0,1,0,0,2,8,0,2,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,0,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,11
158,1,4,0,1,0,0,2,8,0,2,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,11
159,1,4,0,1,0,0,2,8,0,2,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,5,0,2,1,0,0,0,4,0,0,11
160,1,4,0,1,0,0,2,8,0,2,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,4,0,2,1,0,0,0,4,0,0,10
161,1,4,0,1,0,0,2,8,0,2,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,4,0,2,1,0,0,0,4,0,0,10
162,1,4,0,1,0,0,2,8,0,2,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,4,0,2,1,0,0,0,4,0,0,10
163,1,4,0,1,0,0,2,8,0,16,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,3,0,2,6,0,0,0,4,0,0,10
164,1,4,0,1,0,2,2,8,0,16,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,2,0,2,6,0,0,0,4,0,0,10
165,1,4,0,1,0,2,1,8,0,16,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,2,0,2,6,0,0,0,4,0,0,10
166,1,4,0,1,0,2,1,8,0,16,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,2,0,2,6,0,0,0,4,0,0,10
167,1,4,0,1,0,2,1,8,0,16,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,2,0,2,6,0,0,0,4,0,0,10
168,1,4,0,1,0,2,1,8,0,16,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,2,0,2,6,0,0,0,4,0,0,10
169,1,4,0,1,0,2,1,8,0,16,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,2,0,2,6,0,0,0,4,0,0,10
170,1,4,0,1,0,2,1,8,0,16,0,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,2,0,2,6,0,0,0,4,0,0,10
171,1,4,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,2,0,2,6,0,0,0,4,0,0,10
172,1,4,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,2,0,2,6,0,0,0,4,0,0,10
173,1,4,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,3,0,3,12,2,0,2,6,0,0,0,4,0,0,10
174,1,4,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,2,0,3,12,2,0,2,6,0,0,0,4,0,0,10
175,1,4,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,2,0,3,12,2,0,2,6,0,0,0,4,0,0,10
176,1,5,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,0,2,0,3,12,2,0,2,6,0,0,0,4,0,0,10
177,1,5,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,3,3,1,4,0,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,0,0,3,0,0,10
178,1,5,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,0,0,1,0,0,10
179,1,5,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,5,3,1,4,1,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,0,0,1,0,0,10
180,1,5,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,5,3,1,4,1,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,0,0,1,0,0,10
181,1,5,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,5,3,1,4,1,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,0,0,1,0,0,10
182,1,5,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,5,3,1,4,1,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,0,0,1,0,0,10
183,1,5,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,5,3,1,4,1,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,0,0,1,0,0,10
184,1,5,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,5,3,1,4,1,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,0,0,1,0,0,10
185,1,5,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,5,3,1,4,1,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,0,0,1,0,0,10
186,1,5,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,5,3,1,4,1,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,0,0,1,0,0,10
187,1,5,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,5,3,1,4,1,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,0,0,1,0,0,10
188,1,5,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,5,3,1,4,1,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,0,0,1,0,0,10
189,1,6,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,5,3,1,4,1,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,1,0,1,0,0,10
190,1,6,0,1,0,2,1,8,0,16,1,8,7,3,1,0,0,7,2,2,5,3,1,4,1,1,0,0,1,0,4,0,1,2,0,3,12,2,0,2,6,0,1,0,1,0,0,10
191,1,6,0,1,0,2,1,8,0,16,2,8,7,3,1,0,0,7,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,2,0,2,12,2,0,2,6,0,1,0,1,0,0,10
192,1,6,0,1,0,2,1,7,0,16,8,7,7,3,1,0,0,7,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,2,0,2,12,1,0,2,6,0,1,0,0,0,0,9
193,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,7,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,2,0,2,12,1,0,2,6,0,1,0,0,0,0,8
194,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,8
195,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,8
196,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,8
197,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,8
198,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,8
199,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,8
200,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,8
201,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,8
202,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,8
203,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,8
204,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,2,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,8
205,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,1,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,6
206,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,1,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,6
207,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,1,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,6
208,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,1,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,6
209,1,6,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,1,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,6
210,1,10,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,1,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,6
211,1,10,0,1,0,2,1,7,0,16,8,6,7,3,1,0,0,6,1,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,6
212,1,10,0,1,0,2,1,7,0,16,8,6,7,2,1,0,0,6,1,2,3,3,1,4,1,1,0,0,1,0,4,0,1,1,0,2,12,1,0,2,6,0,1,0,0,0,0,6
213,1,10,0,1,0,2,1,7,0,16,8,6,7,1,1,0,0,6,1,2,3,3,1,4,1,1,0,0,1,0,4,0,1,0,0,2,12,1,0,2,6,0,1,0,0,0,0,4
214,1,10,0,1,0,2,1,7,0,16,8,6,7,1,1,0,0,6,1,2,3,3,1,4,1,1,0,0,6,0,4,0,1,0,0,2,12,1,0,2,6,0,1,0,0,0,0,3
215,1,10,0,1,0,2,1,7,0,16,8,6,7,1,1,0,0,6,1,2,3,3,1,4,1,1,0,0,6,0,4,0,1,0,0,2,12,1,0,2,6,0,1,0,0,0,0,3
216,1,10,0,1,0,2,1,7,0,16,8,6,7,1,1,0,0,6,1,2,3,3,1,4,1,1,0,0,6,0,4,0,1,0,0,2,12,1,0,2,6,0,1,0,0,0,0,3
217,1,10,0,1,0,2,1,7,0,16,8,6,7,1,1,0,0,6,1,2,3,3,1,4,1,1,0,0,6,0,4,0,1,0,0,2,12,1,0,2,6,0,1,0,0,1,0,3
218,1,10,0,1,0,2,1,7,0,16,8,6,7,1,1,0,0,6,1,2,3,3,1,4,1,1,0,0,6,0,4,0,1,0,0,2,12,1,0,2,6,0,1,0,0,1,0,3
219,1,10,0,1,0,2,1,6,0,16,8,6,7,1,1,0,0,6,1,4,3,3,1,4,1,1,0,0,6,0,3,2,1,0,0,2,12,1,0,2,6,0,1,0,0,1,0,3
220,1,10,0,1,0,2,1,6,0,16,9,6,7,1,1,0,0,6,1,4,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,2,11,1,0,2,6,0,1,0,0,1,0,3
221,1,10,0,1,0,2,1,5,0,16,9,6,7,1,1,0,0,6,1,4,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,2,11,1,0,2,6,0,1,0,0,1,0,3
222,1,10,0,1,0,2,1,5,0,16,9,6,7,1,1,0,0,6,1,4,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,2,11,1,0,2,6,0,1,0,0,1,0,3
223,1,9,0,1,0,2,1,5,0,16,9,6,7,1,1,0,0,6,1,2,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,2,11,1,0,2,6,0,1,0,0,1,0,3
224,1,9,0,1,0,2,1,5,0,16,9,6,7,1,1,0,0,6,1,2,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,2,11,1,0,2,6,0,1,0,0,1,0,3
225,1,9,0,1,0,2,1,5,0,16,9,6,7,1,1,0,0,6,1,2,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,2,11,1,0,2,6,0,1,0,0,1,0,3
226,1,9,0,1,0,2,1,5,0,16,9,6,7,1,1,0,0,6,1,2,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,2,11,1,0,2,6,0,1,0,4,1,0,3
227,1,9,0,1,0,2,1,5,0,16,9,6,7,1,1,0,0,6,1,2,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,2,11,1,0,2,6,0,1,0,4,1,0,3
228,1,9,0,1,0,2,1,5,0,16,9,6,7,1,1,0,0,6,1,2,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,2,11,1,0,2,6,0,1,0,4,1,0,3
229,1,9,0,1,0,2,1,5,0,16,9,6,7,1,1,0,0,6,0,2,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,2,11,1,0,2,6,0,1,0,4,1,0,3
230,1,9,0,1,0,2,0,4,0,16,9,6,7,1,1,0,0,6,0,2,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,2,11,1,0,1,6,0,1,0,4,1,0,3
231,1,9,0,1,0,2,0,4,0,16,9,6,7,1,1,0,0,6,0,2,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,2,11,1,0,1,6,0,1,0,4,1,0,3
232,1,9,0,1,0,2,0,5,0,16,9,6,7,1,1,0,0,6,0,2,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,2,11,1,0,1,6,0,1,0,4,1,0,3
233,1,9,0,1,0,2,0,5,0,17,9,6,7,1,1,0,0,6,0,2,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,1,11,1,0,1,6,0,1,0,4,1,0,3
234,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,6,0,2,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,0,1,6,0,1,0,4,1,0,3
235,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,6,0,2,3,2,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,0,1,6,0,1,0,4,1,0,3
236,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,4,0,2,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,0,0,6,0,1,0,4,1,0,3
237,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,2,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,0,0,6,0,1,0,4,1,0,3
238,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,2,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,0,0,6,0,1,0,4,1,0,3
239,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,2,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,0,0,6,0,1,0,4,1,0,3
240,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,2,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,0,0,6,0,1,0,4,1,0,3
241,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,2,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,0,0,6,0,1,0,4,1,0,3
242,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,3,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,0,0,6,0,1,0,4,1,0,3
243,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,3,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,0,0,6,0,1,0,4,1,0,3
244,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,3,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,0,0,6,0,1,0,4,1,0,3
245,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,6,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,1,0,6,0,1,0,4,1,0,3
246,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,6,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,1,0,6,0,1,0,4,1,0,3
247,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,6,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,1,0,6,0,1,0,4,1,0,3
248,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,6,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,1,0,6,0,1,0,4,1,0,3
249,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,6,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,1,0,6,0,1,0,4,1,0,3
250,1,9,0,1,0,2,0,4,0,17,9,6,7,1,1,0,0,3,0,6,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,1,0,6,0,1,0,4,1,0,3
251,1,9,0,1,0,2,0,4,0,17,9,5,7,1,1,0,0,3,0,6,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,1,0,6,0,1,0,4,1,0,3
252,1,9,0,1,0,2,0,4,0,17,9,5,7,1,1,0,0,3,0,6,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,1,0,6,0,1,0,4,1,0,3
253,1,9,0,1,0,2,0,4,0,17,9,5,7,1,1,0,0,3,0,6,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,1,0,6,0,1,0,4,1,0,3
254,1,9,0,1,0,2,0,4,0,17,9,5,7,1,1,0,0,3,0,6,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,1,0,6,0,1,0,4,1,0,3
255,1,9,0,1,0,2,0,4,0,17,9,2,7,1,1,0,0,3,0,6,3,1,1,4,1,1,0,0,6,0,2,2,1,0,0,1,9,1,1,0,6,0,1,0,4,1,0,2
256,1,9,0,1,0,2,0,4,0,17,9,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,9,1,1,0,6,0,1,0,4,1,0,2
257,1,9,0,1,0,2,0,4,0,17,9,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,9,1,1,0,6,0,1,0,4,1,0,2
258,1,9,0,1,0,2,0,4,0,17,9,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,1,1,0,6,0,1,0,4,1,0,2
259,1,9,0,1,0,2,0,4,0,17,9,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,1,1,0,6,0,1,0,4,1,0,2
260,1,9,0,1,0,2,0,4,0,17,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,1,1,0,6,0,1,0,4,1,0,2
261,1,9,0,1,0,2,0,4,0,17,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,1,1,0,6,0,1,0,4,1,0,2
262,1,9,0,1,0,2,0,4,0,17,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,1,1,0,6,0,1,0,4,1,0,2
263,1,9,0,1,0,2,0,4,0,17,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,1,1,0,6,0,1,0,4,1,0,2
264,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,1,1,0,4,0,1,0,4,1,0,2
265,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,1,1,0,4,0,1,0,4,1,0,2
266,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,2,1,0,4,0,1,0,4,1,0,2
267,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,2,1,0,4,0,1,0,4,1,0,2
268,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,2,1,0,4,0,1,0,4,1,0,2
269,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,2,1,0,4,0,1,0,4,1,0,2
270,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,2,1,0,4,0,1,0,4,1,0,2
271,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,2,1,0,4,0,1,0,4,1,0,2
272,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,2,1,0,4,0,1,0,4,1,0,2
273,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,2,1,0,4,0,1,0,4,1,0,2
274,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,6,3,1,1,3,1,1,0,0,6,0,2,2,1,0,0,1,7,2,1,0,4,0,1,0,4,1,0,2
275,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,6,3,1,1,2,1,1,0,0,6,0,2,2,1,0,0,1,7,2,1,0,4,0,1,0,4,1,0,2
276,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,8,3,1,1,2,1,1,0,0,6,0,2,2,1,0,0,1,7,2,1,0,4,0,1,0,4,1,0,1
277,1,9,0,1,0,2,0,4,0,10,10,2,7,1,1,0,0,3,0,9,3,1,1,2,1,1,0,0,6,0,2,2,1,0,0,1,7,2,1,0,4,0,1,0,4,1,0,1
278,1,9,0,1,0,2,0,3,0,10,10,2,7,1,1,0,0,3,0,9,3,1,1,2,1,1,0,0,6,0,2,2,0,0,0,1,7,2,1,0,4,0,1,0,4,1,0,1
279,1,9,0,1,0,2,0,3,0,10,10,2,7,1,1,0,0,3,0,9,3,1,1,2,1,1,0,0,6,0,2,2,0,0,0,1,7,2,1,0,4,0,1,0,4,1,0,1
280,1,9,0,1,0,2,0,3,0,10,10,2,7,1,1,0,0,3,0,9,3,1,1,2,1,1,0,0,6,0,2,2,0,0,0,1,7,2,1,0,4,0,1,0,4,1,0,1
