,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1398,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,2,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,3,0,1,0,0,2,4,2
1399,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,2,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,3,0,1,0,0,2,4,2
1400,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,2,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,3,0,1,0,0,2,4,2
1401,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,3,0,1,0,0,2,4,2
1402,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,3,0,1,0,0,2,4,2
1403,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,3,0,1,0,0,2,4,2
1404,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,3,0,1,0,0,2,4,2
1405,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,3,0,1,0,0,2,4,2
1406,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,3,0,1,0,0,2,4,2
1407,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,3,0,1,0,0,2,4,2
1408,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,3,0,1,0,0,2,4,2
1409,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,4,0,1,0,0,2,4,2
1410,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,4,0,1,0,0,2,4,2
1411,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,4,0,1,0,0,2,4,2
1412,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,4,0,1,0,0,2,2,2
1413,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,4,0,1,0,0,2,2,2
1414,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,1,0,4,0,1,0,0,2,2,2
1415,0,3,1,0,0,12,0,1,0,5,1,0,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1416,0,3,1,0,0,12,0,1,0,5,1,1,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1417,0,3,1,0,0,12,0,1,0,5,1,1,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1418,0,3,1,0,0,12,0,1,0,5,1,1,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1419,0,3,1,0,0,12,0,1,0,5,1,1,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1420,0,3,1,0,0,12,0,1,0,5,1,1,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1421,0,3,1,0,0,12,0,1,0,5,1,1,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1422,0,3,1,0,0,12,0,1,0,5,1,1,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1423,0,3,1,0,0,12,0,1,0,5,1,1,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1424,0,3,1,0,0,12,0,1,0,5,1,1,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1425,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1426,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1427,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1428,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1429,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1430,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1431,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1432,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,3,0,0,0,1,0,7,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,2,2,2
1433,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,2,0,0,0,0,0,5,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,1,2,0
1434,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,2,0,0,0,0,0,5,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,1,2,0
1435,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,2,0,0,0,0,0,5,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,1,2,0
1436,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,2,0,0,0,0,0,5,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,1,2,0
1437,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,2,0,0,0,0,0,5,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,1,2,0
1438,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,2,0,0,0,0,0,5,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,1,2,0
1439,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,2,0,0,0,0,0,5,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,0,2,0
1440,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,2,0,0,0,0,0,5,0,0,2,0,0,3,0,12,0,0,0,2,0,0,3,0,4,0,1,0,0,0,2,0
1441,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,1,0,12,0,0,0,1,0,0,3,0,4,0,1,0,0,0,2,0
1442,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,1,0,12,0,0,0,1,0,0,3,0,4,0,1,0,0,0,2,0
1443,0,3,1,0,0,12,0,1,0,5,1,2,0,0,0,0,0,2,0,0,0,0,0,4,0,0,2,0,0,1,0,12,0,0,0,1,0,0,3,0,4,0,1,0,0,0,2,0
1444,0,3,1,0,0,12,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,3,0,3,0,1,0,0,0,2,0
1445,0,3,1,0,0,12,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,3,0,3,0,1,0,0,0,2,0
1446,0,3,1,0,0,12,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,3,0,3,0,1,0,0,0,2,0
1447,0,3,1,0,0,12,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,3,0,3,0,1,0,0,0,2,0
1448,0,3,1,0,0,12,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,3,0,3,0,1,0,0,0,2,0
1449,0,3,1,0,0,12,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,3,0,3,0,1,0,0,0,2,0
1450,0,3,1,0,0,12,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,3,0,3,0,1,0,0,0,2,0
1451,0,3,1,0,0,12,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1452,0,3,1,0,0,12,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1453,0,3,1,0,0,12,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1454,0,3,1,0,0,12,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1455,0,3,1,0,0,12,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1456,0,3,1,0,0,12,0,1,0,4,1,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1457,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1458,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1459,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1460,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1461,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1462,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1463,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1464,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,0,0,0,2,0
1465,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,2,0,0,1,0
1466,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,2,0,0,1,0
1467,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,2,0,0,1,0
1468,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,12,0,0,0,1,0,0,4,0,3,0,1,2,0,0,1,0
1469,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,12,0,0,0,1,0,0,4,0,3,0,1,2,0,0,1,0
1470,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,12,0,0,0,1,0,0,4,0,3,0,1,2,0,0,1,0
1471,0,3,1,0,0,12,0,1,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,12,0,0,0,1,0,0,4,0,3,0,1,2,0,0,1,0
1472,0,3,1,0,0,12,0,1,0,2,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,12,0,0,0,1,0,0,4,0,2,0,0,2,0,0,1,0
1473,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,12,0,0,0,1,0,0,4,0,1,0,0,2,0,0,1,0
1474,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,12,0,0,0,1,0,0,4,0,1,0,0,2,0,0,1,0
1475,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,12,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1476,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,12,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1477,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,12,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1478,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,12,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1479,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1480,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1481,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1482,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1483,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1484,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1485,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1486,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1487,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1488,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1489,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1490,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1491,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1492,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1493,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1494,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1495,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1496,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1497,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1498,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1499,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1500,0,2,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,0,0,3,0,1,0,0,2,0,0,1,0
1501,0,2,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1502,0,2,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1503,0,2,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1504,0,2,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1505,0,2,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1506,0,2,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1507,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1508,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1509,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1510,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1511,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1512,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1513,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1514,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1515,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,3,0,1,0,0,2,0,0,1,0
1516,0,3,0,0,0,12,0,1,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,1,0,1,0,0,2,0,0,1,0
1517,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,1,0,1,0,0,2,0,0,1,0
1518,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,1,0,1,0,0,2,0,0,1,0
1519,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,1,0,1,0,0,2,0,0,1,0
1520,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,1,0,1,0,0,2,0,0,1,0
1521,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,13,0,0,0,1,2,0,1,0,1,0,0,2,0,0,1,0
1522,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,15,0,0,0,1,2,0,1,0,1,0,0,2,0,0,1,0
1523,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1524,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1525,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1526,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1527,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1528,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1529,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1530,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1531,0,3,0,0,0,12,0,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1532,0,3,0,0,0,12,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1533,0,3,0,0,0,12,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1534,0,3,0,0,0,12,0,1,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,1,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1535,0,3,0,0,0,12,0,1,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,1,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1536,0,3,0,0,0,12,0,1,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,1,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
1537,0,3,0,0,0,12,0,1,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,1,0,15,0,0,0,2,2,0,1,0,1,0,0,2,0,0,1,0
